unit_id,layer,config,api_diag_sq,pullback_diag_sq,relative_error
test/algebra/1332.json|64,6,R64,0.06931333243846893,0.06931333988904953,1.0749129400981898e-07
test/algebra/1332.json|64,6,R32,0.04261556267738342,0.04261556267738342,0.0
test/algebra/1332.json|64,6,R16,0.014389393851161003,0.014389393851161003,0.0
test/algebra/1332.json|64,6,C128,0.0015607078094035387,0.0015607078094035387,0.0
test/algebra/1332.json|64,6,C64,0.0010961154475808144,0.0010961155639961362,1.0620716058105168e-07
test/algebra/1332.json|64,6,C32,0.0007107470300979912,0.0007107470300979912,0.0
test/algebra/1332.json|64,6,C16,0.0005040382384322584,0.0005040382384322584,0.0
test/algebra/1332.json|64,8,R128,0.08369621634483337,0.08369621634483337,0.0
test/algebra/1332.json|64,8,R64,0.04631153494119644,0.04631153494119644,0.0
test/algebra/1332.json|64,8,R32,0.026228144764900208,0.02622814290225506,7.101704288029453e-08
test/algebra/1332.json|64,8,R16,0.013245672918856144,0.013245673850178719,7.031145301321164e-08
test/algebra/1332.json|64,8,C128,0.00771473441272974,0.007714735344052315,1.2071996419329703e-07
test/algebra/1332.json|64,8,C64,0.006733140908181667,0.006733141373842955,6.915958857593428e-08
test/algebra/1332.json|64,8,C32,0.003356663975864649,0.003356664441525936,1.3872738704775706e-07
test/algebra/1332.json|64,8,C16,0.0016485995147377253,0.001648599747568369,1.412293334728808e-07
test/algebra/1332.json|64,9,R128,0.05421358346939087,0.05421358346939087,0.0
test/algebra/1332.json|64,9,R64,0.028192633762955666,0.028192630037665367,1.321370263559231e-07
test/algebra/1332.json|64,9,R32,0.014599598944187164,0.014599598944187164,0.0
test/algebra/1332.json|64,9,R16,0.007356613874435425,0.007356613874435425,0.0
test/algebra/1332.json|64,9,C128,0.003815321484580636,0.003815321484580636,0.0
test/algebra/1332.json|64,9,C64,0.002655764576047659,0.002655764576047659,0.0
test/algebra/1332.json|64,9,C32,0.002123746555298567,0.002123746322467923,1.0963204083323574e-07
test/algebra/1332.json|64,9,C16,0.0017043169355019927,0.0017043169355019927,0.0
test/algebra/1332.json|64,10,R128,0.24449381232261658,0.24449381232261658,0.0
test/algebra/1332.json|64,10,R64,0.12719717621803284,0.12719717621803284,0.0
test/algebra/1332.json|64,10,R32,0.055767469108104706,0.0557674765586853,1.3360081998599708e-07
test/algebra/1332.json|64,10,R16,0.029240401461720467,0.029240403324365616,6.37010758198106e-08
test/algebra/1332.json|64,10,C128,0.0033719991333782673,0.0033719991333782673,0.0
