unit_id,layer,head,Q_RC_orthogonality_error,Q_CR_orthogonality_error,R_to_CV_source_norm_rel_error,C_to_RV_source_norm_rel_error,R_to_CV_sv_rel_error,C_to_RV_sv_rel_error
test/algebra/1332.json|256,9,26,2.400219463434099e-15,2.392923375430076e-15,1.7253303678921588e-15,4.31332611819407e-16,8.089111335644454e-16,4.3433876029882677e-16
test/algebra/1332.json|256,9,27,2.3727205506531732e-15,2.369193692181028e-15,1.6768815156131195e-15,2.0122580206410387e-15,9.876234505521439e-16,4.677644840342112e-16
test/algebra/1332.json|256,9,28,2.309897753219846e-15,2.3129773174782326e-15,1.0978135952210904e-15,2.1956271273909564e-15,1.0796527328413898e-15,1.14822607176648e-15
test/algebra/1332.json|256,9,29,2.339386488645663e-15,2.345293176356332e-15,3.150907486396486e-15,3.938634229898112e-15,1.1201033057354128e-15,7.576004830639574e-16
test/algebra/1332.json|256,9,30,2.3422335126548273e-15,2.3492768282489362e-15,2.019618159272312e-15,5.126723586362377e-15,1.1444965032553805e-15,1.1297370142504116e-15
test/algebra/1332.json|256,9,31,2.2643023549911246e-15,2.257646415085476e-15,9.871188543110408e-16,6.486781085392199e-15,1.2856379043366915e-15,4.794745318720934e-16
test/algebra/1332.json|256,10,0,2.295381228508335e-15,2.3000248759191067e-15,1.2631158761442308e-15,2.9999002585708626e-15,8.885160612139715e-16,7.302937104442567e-16
test/algebra/1332.json|256,10,1,2.350577595920853e-15,2.347325006614135e-15,2.6907555997946007e-15,3.737160525413582e-15,8.008101772353362e-16,7.294433801518106e-16
test/algebra/1332.json|256,10,2,2.3404672556057442e-15,2.338057507588316e-15,2.8647058545116295e-15,6.366013055210017e-16,6.574556021512753e-16,3.0229791213982217e-16
test/algebra/1332.json|256,10,3,2.439038470216712e-15,2.429626793564923e-15,2.7850746585969135e-15,2.0114427128519756e-15,8.408286408892764e-16,1.2563054378018566e-15
test/algebra/1332.json|256,10,4,2.3258036189528398e-15,2.330850361498932e-15,3.378752063124273e-16,3.716627439250055e-15,8.773450660974352e-16,6.646757530636888e-16
test/algebra/1332.json|256,10,5,2.281325951009215e-15,2.2788418333901323e-15,2.3500245971609297e-15,4.5531726069536804e-15,7.17953202997053e-16,8.684968507899566e-16
test/algebra/1332.json|256,10,6,2.3113089580321903e-15,2.3113098504534034e-15,1.2593043157029646e-15,3.058310597289895e-15,1.118055313789849e-15,3.382327423452004e-16
test/algebra/1332.json|256,10,7,2.3278295200677804e-15,2.3288887852600706e-15,1.1778996014375325e-16,4.829388263890386e-15,9.443833683011117e-16,5.738098341118349e-16
test/algebra/1332.json|256,10,8,2.2330563530867846e-15,2.225386933042402e-15,3.245725673434038e-15,4.783174157513064e-15,1.3048792014840002e-15,1.5591818876935297e-15
test/algebra/1332.json|256,10,9,2.231943969739376e-15,2.22900698362801e-15,2.9339943657734515e-15,3.3251938185730386e-15,7.391852339934233e-16,2.9009848184971755e-16
test/algebra/1332.json|256,10,10,2.3085854550689444e-15,2.3082735783191288e-15,2.9037790711332715e-15,5.043405758312713e-15,9.913788024052732e-16,8.268519885510894e-16
test/algebra/1332.json|256,10,11,2.254044654790998e-15,2.254458867482994e-15,1.64059510625031e-15,3.4862643858336646e-15,6.585815594414558e-16,7.896308414502572e-16
test/algebra/1332.json|256,10,12,2.2755977466819695e-15,2.2603830690146e-15,1.3002651550010052e-15,2.8172411835281246e-15,8.276957221726598e-16,4.905871748066676e-16
test/algebra/1332.json|256,10,13,2.2968082297178657e-15,2.2950434810143872e-15,2.9760656811277467e-15,2.0460452562479668e-15,5.888807149853389e-16,5.252673084272711e-16
test/algebra/1332.json|256,10,14,2.3908613098466696e-15,2.3971885921239804e-15,2.026644517634227e-15,3.0399668004974184e-15,8.610336081656549e-16,5.435283118705466e-16
test/algebra/1332.json|256,10,15,2.256507801326309e-15,2.2536184526108847e-15,2.7164672403627922e-15,4.462768079273511e-15,1.2666254053333678e-15,6.630169162723343e-16
test/algebra/1332.json|256,10,16,2.308720897857141e-15,2.307684683518629e-15,1.9677994629620093e-15,5.116278355298973e-15,7.156902180074238e-16,4.842722965983391e-16
test/algebra/1332.json|256,10,17,2.3683091768154894e-15,2.3682002965275898e-15,1.1778362007796086e-16,7.65593501147968e-15,9.691183794208544e-16,7.572225447005624e-16
test/algebra/1332.json|256,10,18,2.3189146321123257e-15,2.3186318162592974e-15,1.2729223100242249e-15,4.667381443745201e-15,1.0245116919983537e-15,3.103479841092719e-16
test/algebra/1332.json|256,10,19,2.351451061038738e-15,2.3522611786223206e-15,2.0295632831706217e-15,2.8993764073460065e-15,1.1675891754576703e-15,9.863932826668445e-16
test/algebra/1332.json|256,10,20,2.3833597497741907e-15,2.3887366064480517e-15,8.542220223971074e-16,4.0575547622120005e-15,1.232376710336357e-15,6.578840961400759e-16
test/algebra/1332.json|256,10,21,2.3143147398483583e-15,2.3128674789706617e-15,2.1949812617936317e-15,2.5326709164235887e-15,7.302387506247393e-16,8.405469184543178e-16
test/algebra/1332.json|256,10,22,2.3322018847053068e-15,2.3316178105226805e-15,1.749130075678515e-15,6.219129044211796e-15,8.110380009686091e-16,7.017644752391823e-16
test/algebra/1332.json|256,10,23,2.208586527662473e-15,2.207730275396747e-15,1.1422165181035605e-15,4.568865793930931e-15,9.824415902107708e-16,4.287323871342386e-16
test/algebra/1332.json|256,10,24,2.360971254700874e-15,2.3646079911261368e-15,1.3098208016457604e-15,2.6196414736531184e-15,8.731234145969426e-16,1.1094981902565418e-15
test/algebra/1332.json|256,10,25,2.2656516989576518e-15,2.2700114844009593e-15,1.1900174568768973e-16,2.261032922692215e-15,6.559939300443259e-16,4.9751074179578085e-16
test/algebra/1332.json|256,10,26,2.3078240581888252e-15,2.303824776733295e-15,1.8652382629259394e-15,3.1975513014771312e-15,4.611436498639103e-16,6.144134006322005e-16
test/algebra/1332.json|256,10,27,2.409728290837508e-15,2.402270148495941e-15,2.3845498810026845e-15,4.967812468411816e-15,7.903346239028065e-16,6.467401970695025e-16
test/algebra/1332.json|256,10,28,2.291811241897693e-15,2.302847384505135e-15,1.7713875284253185e-15,3.3459544278758925e-15,7.282276506988772e-16,2.769690639356809e-16
test/algebra/1332.json|256,10,29,2.3677865196182375e-15,2.3582951939355957e-15,8.81438653689538e-16,3.2739148816955566e-15,8.183764563977588e-16,5.80798173481647e-16
test/algebra/1332.json|256,10,30,2.3768727850296874e-15,2.3699750493867956e-15,1.4502698597400039e-15,3.26310694630309e-15,9.117315647871478e-16,7.995420821119488e-16
test/algebra/1332.json|256,10,31,2.2802340960282092e-15,2.285169418619949e-15,2.000793729467137e-15,3.060037129960018e-15,9.450499909077038e-16,5.400514026119625e-16
test/algebra/1332.json|256,12,0,2.3482870820070557e-15,2.3479567945667014e-15,3.093502753281579e-16,2.165452071627554e-15,9.62659986498302e-16,7.783751251674556e-16
test/algebra/1332.json|256,12,1,2.363935291943768e-15,2.3658461916490674e-15,5.850998605752935e-16,4.29073247871293e-15,8.21653235637036e-16,5.776866084932722e-16
test/algebra/1332.json|256,12,2,2.2987248850090012e-15,2.3003760976924162e-15,6.383968414059163e-16,3.7027014363793625e-15,7.158070437627012e-16,6.797848824377971e-16
test/algebra/1332.json|256,12,3,2.3358370084685633e-15,2.3382814689720783e-15,5.283020277603758e-16,4.226415984297956e-15,8.190405363030897e-16,6.721685224028163e-16
