unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/geometry/477.json|128,10,1714072832.0,418474.8125,8194741766193152.0,0.4815038375523523,0.5184961624476476,0.6726278140259866,0.3273721859740134
test/geometry/477.json|128,12,1867065088.0,455826.4375,1.116902487228416e+16,0.464988778562512,0.535011221437488,0.729225295412934,0.270774704587066
test/geometry/477.json|128,13,3038887424.0,741915.875,1.7358541970997248e+16,0.5181126573494832,0.4818873426505168,0.6804942126269036,0.31950578737309643
test/geometry/477.json|128,14,2387252736.0,582825.375,1.1677161379332096e+16,0.5840764918064986,0.41592350819350143,0.7322872747950291,0.2677127252049709
test/geometry/477.json|128,16,4003643392.0,977452.0,3.606268431092941e+16,0.6237448040837978,0.37625519591620216,0.7454476259030849,0.2545523740969151
test/geometry/477.json|128,17,11061106688.0,2700465.5,1.5749598688785203e+17,0.6124723247071466,0.38752767529285337,0.6754515666421924,0.3245484333578076
test/geometry/477.json|128,18,5456261632.0,1332095.125,5.788440811955814e+16,0.6420655557389097,0.35793444426109033,0.7191346849034047,0.2808653150965953
test/geometry/477.json|128,20,6128385536.0,1496187.875,1.3934792899611853e+17,0.7132647698214685,0.28673523017853153,0.8988368679677534,0.10116313203224658
test/geometry/477.json|128,21,1051782912.0,256782.9375,4634447416655872.0,0.8551808312262354,0.14481916877376455,0.9055858145383906,0.0944141854616094
test/geometry/477.json|128,22,6030054400.0,1472181.25,1.1607023704394957e+17,0.8908877757347091,0.10911222426529088,0.9148280159030765,0.0851719840969235
test/geometry/477.json|128,24,799324736.0,195147.640625,5118881072939008.0,0.7853850882344088,0.21461491176559122,0.8640380321939148,0.13596196780608516
