unit_id,token_offset,layer,condition,top1_key_contribution_fraction,top8_key_contribution_fraction,value_signed_interaction_top8_abs_fraction,signed_interaction,denominator_shift
test/algebra/1332.json|128,49,5,C,0.015582033813067811,0.09519895481298958,0.9455514376867193,7.589300366817042e-06,0.0006802242714911699
test/algebra/1332.json|128,49,6,R,0.0952907577799298,0.2693440242153257,0.2620727619939702,1.4103883927418792e-07,-4.932037882099394e-06
test/algebra/1332.json|128,49,6,C,0.035941357194784466,0.1868923808949409,0.9144071822064119,2.4731768917263253e-06,-0.00010005275544244796
test/algebra/1332.json|128,49,8,R,0.025464170943657466,0.1430163965954413,0.1304254878792816,-4.299277236441412e-07,-2.3630960640730336e-05
test/algebra/1332.json|128,49,8,C,0.10826362475041634,0.2747928937093783,0.8595355717457456,1.0716535143728834e-05,0.002159931231290102
test/algebra/1332.json|128,49,9,R,0.022057335007766108,0.12212673934072797,0.11660458462612841,-3.3722631087584887e-07,-1.872094981081318e-05
test/algebra/1332.json|128,49,9,C,0.01874735367356061,0.07885241836164031,0.6965463005041177,-7.6230521699471865e-06,-0.0007089448627084494
test/algebra/1332.json|128,49,10,R,0.03146004112499315,0.12570079377550045,0.08359338159513158,9.573896164738471e-08,8.82068070495734e-06
test/algebra/1332.json|128,49,10,C,0.022782164753837403,0.0996101819338852,0.7278861840644438,-7.618608833581675e-06,-0.0006678852369077504
test/algebra/1332.json|128,49,12,R,0.023156758136521554,0.08963481733752736,0.09522173564453998,-3.230158540645789e-08,2.9656166589120403e-07
test/algebra/1332.json|128,49,12,C,0.01792628023149221,0.09031940217617972,0.627754142662938,-6.1917717175674625e-06,-0.0007367751095443964
test/algebra/1332.json|128,49,13,R,0.06944524244155172,0.2452378301981968,0.21953795316676156,5.126633482177567e-07,1.6697140381438658e-06
test/algebra/1332.json|128,49,13,C,0.019556221319445073,0.09164421925002977,0.8271450811216134,9.448243872611783e-06,-4.800295573659241e-05
test/algebra/1332.json|128,49,14,R,0.0853972070465434,0.1823552215355536,0.1928470433654854,1.060446493283962e-06,1.2481459634727798e-05
test/algebra/1332.json|128,49,14,C,0.012822543615642777,0.083796371744163,0.7661511653691976,-9.77858235273743e-06,-0.0005318209878169
test/algebra/1332.json|128,49,16,R,0.0277340788501066,0.12027920545839425,0.4863247508926218,3.474721779639367e-06,0.00010045128874480724
test/algebra/1332.json|128,49,16,C,0.017319794017067642,0.0575805013744045,0.7337289477109344,7.771378477627877e-06,0.00035595239023678005
test/algebra/1332.json|128,49,17,R,0.05924748435671402,0.13886383156997925,0.35727864709034646,7.65050288009661e-07,3.864659447572194e-05
test/algebra/1332.json|128,49,17,C,0.02961700632826687,0.08019462029877457,0.6650675984894742,-8.295530278701335e-06,-0.0003045072953682393
test/algebra/1332.json|128,49,18,R,0.01794006566575907,0.08806312223077234,0.20162985949515894,9.004420462588314e-07,6.109387413744116e-06
test/algebra/1332.json|128,49,18,C,0.006350635250763916,0.03715173002536221,0.6839959756804912,8.99808310350636e-06,0.00034828734351322055
test/algebra/1332.json|128,49,20,R,0.01361810998231593,0.07693083160957637,0.3385515051948706,1.0192288755206391e-05,7.450802513631061e-05
test/algebra/1332.json|128,49,20,C,0.014288537061169691,0.07396405254163979,0.5087345705302667,7.618137897225097e-05,0.00026513385819271207
test/algebra/1332.json|128,49,21,R,0.01972273923597261,0.07753234076850242,0.3346908668207908,3.693618782563135e-05,8.455970964860171e-05
test/algebra/1332.json|128,49,21,C,0.009546183908758365,0.0482713680505282,0.32631998240831955,2.7264632080914453e-05,0.0006116371951065958
test/algebra/1332.json|128,49,22,R,0.016103158018771123,0.08185282544545494,0.2791415191908959,-1.311855839958298e-06,-4.020091364509426e-05
test/algebra/1332.json|128,49,22,C,0.03263288001101866,0.12139541196989122,0.39240193597006545,2.6988345780409873e-08,-2.182205207645893e-06
test/algebra/1332.json|128,49,24,R,0.012318553695310003,0.06867210439135389,0.1526174909581943,-1.4254417692427523e-05,-9.625745587982237e-05
test/algebra/1332.json|128,49,24,C,0.014191380795369097,0.07466456425767702,0.2737085785179117,1.1999127309536561e-05,0.00012900828733108938
test/algebra/1332.json|128,49,25,R,0.029682787425573138,0.09299659183881073,0.2623979062733012,-5.161811259313254e-06,1.0083133020089008e-05
test/algebra/1332.json|128,49,25,C,0.012959897972591054,0.0699865009319592,0.37569715354661726,-4.9885256885318086e-06,-0.0007494494784623384
test/algebra/1332.json|128,49,26,R,0.045813545368949785,0.18205631843447878,0.27923059706352926,1.2775639106621384e-06,-2.6128682293347083e-06
test/algebra/1332.json|128,49,26,C,0.023776956768362185,0.11629143367532399,0.6488323989380912,-5.201562089496292e-05,-0.0017503306735306978
test/algebra/1332.json|128,49,28,R,0.02273544132834318,0.11007789185932376,0.4293395900934795,9.944294288288802e-05,2.5348886993015185e-05
test/algebra/1332.json|128,49,28,C,0.023428291419278345,0.13687659430669952,0.4091326024325179,4.78063702757936e-05,0.00019596338097471744
test/algebra/1332.json|128,49,29,R,0.015879165430948236,0.08530662012799918,0.2718041475481084,5.7483348427922465e-06,6.595461309188977e-05
test/algebra/1332.json|128,49,29,C,0.014194369931634445,0.07316940257728803,0.27275276900937073,2.241224592580693e-06,-0.00020729420066345483
test/algebra/1332.json|128,49,30,R,0.01510474174536915,0.09320857281475033,0.22212019796215213,-7.855709554860368e-06,-7.713090599281713e-05
test/algebra/1332.json|128,49,30,C,0.03960337800288394,0.10096853335293163,0.45451587145717065,-3.662030940176919e-05,-0.0004836837179027498
test/algebra/1332.json|128,50,0,R,0.0219510524489686,0.10566780753561995,0.1112750958005662,-0.0019991176668554544,-1.8211936549050733e-05
test/algebra/1332.json|128,50,0,C,0.010230034495411766,0.06170424640778555,0.9994721176894461,-0.048703014850616455,-0.0006405320018529892
test/algebra/1332.json|128,50,1,R,0.062479665325255354,0.28064136597282696,0.26146305671207537,-6.624287607337465e-08,-7.544294930994511e-07
test/algebra/1332.json|128,50,1,C,0.05699307181311305,0.19159962576570733,0.9794331593337051,-2.0765555746038444e-05,-0.00033740428625606
test/algebra/1332.json|128,50,2,R,0.08329091264358802,0.2682998975540846,0.29898733399869853,-1.3727552072850813e-07,-7.08327121401453e-08
test/algebra/1332.json|128,50,2,C,0.03931095916143556,0.15851192377632176,0.9841344317711485,-1.0207295417785645e-05,-0.0001919011410791427
test/algebra/1332.json|128,50,4,R,0.06501562355296449,0.24429226882243685,0.18855649100130797,4.4376090357900466e-08,3.935713721148204e-06
test/algebra/1332.json|128,50,4,C,0.022539816114160973,0.13950115920121675,0.9648636005977532,-1.0809182640514337e-05,-0.00012677296763285995
test/algebra/1332.json|128,50,5,R,0.07390822140358826,0.2622088242582887,0.18201641390330706,5.056245910850521e-08,6.229190148587804e-06
test/algebra/1332.json|128,50,5,C,0.019996896786368918,0.12330776115000436,0.9519432278857146,7.687975084991194e-06,0.0005822990788146853
test/algebra/1332.json|128,50,6,R,0.11414563055379987,0.30404788209823086,0.2719559733616572,1.1010445177817019e-07,3.824617579084588e-06
test/algebra/1332.json|128,50,6,C,0.04455230840756258,0.18327744544282093,0.83937557912052,-3.1644995033275336e-06,-0.0002329885319340974
test/algebra/1332.json|128,50,8,R,0.0247517603099078,0.161548710351727,0.12941242428099178,-3.8724510886822827e-07,-1.3232782293925993e-05
test/algebra/1332.json|128,50,8,C,0.11885959109105394,0.2999091765666554,0.9012596250882416,-1.0046705938293599e-05,0.0019307724433019757
test/algebra/1332.json|128,50,9,R,0.025872518668897337,0.13506693448362386,0.14827221900714194,-2.1364901670040126e-07,-2.181949093937874e-05
test/algebra/1332.json|128,50,9,C,0.012029978640170656,0.06836583707225154,0.744900465131392,-7.29227804185939e-06,-0.000873328885063529
test/algebra/1332.json|128,50,10,R,0.02732864201423138,0.1353017952328199,0.2798000692666121,-5.487651719704445e-07,-1.610635627002921e-05
test/algebra/1332.json|128,50,10,C,0.025284323495085425,0.10962359060482561,0.7063412372594822,-1.5305926126529812e-06,-0.0002347102272324264
test/algebra/1332.json|128,50,12,R,0.021192077071559495,0.09823649700788374,0.09502896861599351,-2.374466561150257e-07,-2.4805296561680734e-05
test/algebra/1332.json|128,50,12,C,0.01743213283786964,0.09734993623746509,0.6964202230568656,-7.435493898810819e-06,-0.0009850282222032547
test/algebra/1332.json|128,50,13,R,0.06999901687843105,0.23991525014869688,0.27004015945827275,2.2165419011344056e-07,-1.418589090462774e-05
test/algebra/1332.json|128,50,13,C,0.018597414272981772,0.09395767990948961,0.8702193594148805,-1.520974183222279e-05,-0.00024213705910369754
test/algebra/1332.json|128,50,14,R,0.08475961535061066,0.16720277904622072,0.2145544646578618,1.2022926512145204e-06,1.5752959370729513e-05
test/algebra/1332.json|128,50,14,C,0.013104650712921235,0.07835920327754789,0.7243065688469598,-1.4712959455209784e-06,-0.00017795557505451143
test/algebra/1332.json|128,50,16,R,0.025136480779301057,0.11301474506047786,0.11478712379088185,7.074627461634009e-08,-6.808431862737052e-07
test/algebra/1332.json|128,50,16,C,0.013648054748888678,0.059866633279252714,0.7667475607567094,-2.845386461558519e-06,0.00020792381837964058
test/algebra/1332.json|128,50,17,R,0.05256784664093359,0.12466681919161443,0.44882730183640507,-5.802666436238724e-08,7.269828529388178e-06
test/algebra/1332.json|128,50,17,C,0.030027901943103282,0.08388631473068334,0.797995631103692,-1.207206332765054e-05,-0.00017845173715613782
test/algebra/1332.json|128,50,18,R,0.01747904411809339,0.08828100839882504,0.22801936923136962,8.7991207919913e-07,1.6618692825431935e-05
test/algebra/1332.json|128,50,18,C,0.006914829905315211,0.0402461716005263,0.6277449883415727,4.584287580655655e-06,0.00020974176004529
test/algebra/1332.json|128,50,20,R,0.014750932994450926,0.07858376161352663,0.2268652622272727,-5.118424269312527e-06,4.288337095204042e-06
test/algebra/1332.json|128,50,20,C,0.01109245828858592,0.07367178676283084,0.4002565215960959,1.1503118003020063e-05,8.548748883185908e-05
test/algebra/1332.json|128,50,21,R,0.020049717781827167,0.09033984569718377,0.1589805442520173,-3.6050687413080595e-07,3.463033863226883e-05
test/algebra/1332.json|128,50,21,C,0.012669651052119235,0.06361501513496233,0.3040676949962373,5.29445333086187e-06,0.00031761362333782017
test/algebra/1332.json|128,50,22,R,0.032510482540946094,0.11755265189280703,0.21416711443467398,6.899147138028638e-07,4.192543201497756e-08
test/algebra/1332.json|128,50,22,C,0.036927905016145936,0.14530721809828792,0.368074847793544,-6.230384315131232e-07,-6.57723139738664e-05
test/algebra/1332.json|128,50,24,R,0.015256569947423157,0.09761349634930182,0.2107819169921896,3.4093461636075517e-06,8.017173240659758e-05
test/algebra/1332.json|128,50,24,C,0.014750500563378765,0.07902598426876782,0.4380346769195751,-3.065297642024234e-05,4.911611176794395e-05
test/algebra/1332.json|128,50,25,R,0.03073641009630229,0.11527150268662714,0.3293243651572899,7.332860150199849e-07,-2.079221303574741e-05
test/algebra/1332.json|128,50,25,C,0.014067203368804836,0.0865982533055355,0.4448235113394469,2.353001036681235e-05,-0.000954393413849175
test/algebra/1332.json|128,50,26,R,0.05059431673754278,0.18293812036713808,0.28314169741688416,-1.2648614529098268e-06,3.84819031751249e-05
test/algebra/1332.json|128,50,26,C,0.023322978181937473,0.13512537975972844,0.6752277331999958,-6.167113315314054e-05,-0.0017407865962013602
test/algebra/1332.json|128,50,28,R,0.0220746782067334,0.1414698578652748,0.30090549020761986,-6.0059287534386385e-06,-5.4927513701841235e-06
test/algebra/1332.json|128,50,28,C,0.025632532192509484,0.1455159973281725,0.5279550803700168,-7.687179459026083e-05,0.00016037911700550467
test/algebra/1332.json|128,50,29,R,0.03188558375490692,0.14633419940338022,0.2939241124286124,1.2553532542369794e-05,4.51565210823901e-05
test/algebra/1332.json|128,50,29,C,0.018164579194344027,0.1032842408743399,0.47950744556146363,-1.146114846051205e-05,-0.00045200830209068954
test/algebra/1332.json|128,50,30,R,0.01707790354858757,0.0907826550124265,0.2534126553205235,-6.4842211031646e-06,-8.094036456895992e-05
test/algebra/1332.json|128,50,30,C,0.04243879790772962,0.10278940482882545,0.45476699316889146,-1.172517477243673e-05,-0.00028403999749571085
test/algebra/1332.json|128,51,0,R,0.02818383303791719,0.1316927870808843,0.109035840881055,-0.0017493696650490165,-1.9796078049694188e-05
test/algebra/1332.json|128,51,0,C,0.018081902257469192,0.08301994354586796,0.999239637912286,-0.013405101373791695,2.7195419534109533e-05
test/algebra/1332.json|128,51,1,R,0.058119228559762245,0.2827035347726983,0.4030150619272085,-5.792018669126264e-07,-4.790430830325931e-05
test/algebra/1332.json|128,51,1,C,0.05578584673742538,0.19284391259626252,0.9636027742110843,-1.1409955504859681e-06,-0.0001778573205228895
test/algebra/1332.json|128,51,2,R,0.06466132504986959,0.2505662745766818,0.3367580073939845,-2.2500289276194962e-07,-8.798127737463801e-07
test/algebra/1332.json|128,51,2,C,0.03365365335952459,0.14887812955434032,0.980260191248091,-1.1065189028158784e-05,-0.00020250922534614801
test/algebra/1332.json|128,51,4,R,0.059296647124234346,0.24530384678572847,0.1793533184390574,1.7193976020735136e-07,9.474571015744004e-06
test/algebra/1332.json|128,51,4,C,0.01990196501170763,0.1213829863713844,0.9578711833173632,-1.0014246072387323e-05,-0.00017397574265487492
test/algebra/1332.json|128,51,5,R,0.07514601456916825,0.26621252616179214,0.1896165294241261,1.0536511041436825e-07,1.1973565051448531e-05
test/algebra/1332.json|128,51,5,C,0.02282230472374836,0.12401334827835465,0.9381190032768539,6.695629053865559e-06,0.0004605420690495521
test/algebra/1332.json|128,51,6,R,0.11647385768283136,0.31143925451873194,0.25858342582962235,1.736602968094303e-07,4.490681931201834e-06
test/algebra/1332.json|128,51,6,C,0.04936354981175342,0.1763105921739708,0.8957289378448822,-6.297329036897281e-06,-0.00035713714896701276
test/algebra/1332.json|128,51,8,R,0.02404374108148067,0.15388614148232366,0.09724441079639783,-2.957416995741369e-07,-1.8685497707338072e-05
test/algebra/1332.json|128,51,8,C,0.11536144124842602,0.3057635382348057,0.8382458523532182,2.8750155252055265e-06,0.0018504592590034008
test/algebra/1332.json|128,51,9,R,0.02816431318106702,0.14269980304800434,0.09114463110486912,-1.1663529164707143e-07,3.3841490676422836e-06
test/algebra/1332.json|128,51,9,C,0.009003372248081133,0.06275979425495523,0.7574552140721509,-3.7765628349006874e-06,-0.0004700864083133638
test/algebra/1332.json|128,51,10,R,0.023459107632493037,0.1256641620533204,0.2844118486062804,-7.212972832348896e-07,-1.6811674868222326e-05
test/algebra/1332.json|128,51,10,C,0.023670267572490168,0.09641632581022717,0.7888434407878667,-4.490622359298868e-06,-0.0003273294132668525
test/algebra/1332.json|128,51,12,R,0.019170366384189334,0.0830156717997494,0.15782829650099833,-2.1104249015024834e-07,-1.2040405636071227e-05
test/algebra/1332.json|128,51,12,C,0.016293308712614255,0.0800253328787256,0.7030047150280442,-5.30917077412596e-06,-0.0007654649671167135
test/algebra/1332.json|128,51,13,R,0.0633486117057364,0.2238204304065438,0.2335681517752242,8.043404591262515e-07,3.563143400242552e-05
test/algebra/1332.json|128,51,13,C,0.0185927702292829,0.09299356186264254,0.8101578201448918,-9.702713214210235e-06,-0.00033241923665627837
test/algebra/1332.json|128,51,14,R,0.0789459968904979,0.1723385401496506,0.19944135803600418,1.3318200444700778e-06,2.3963060812093318e-05
test/algebra/1332.json|128,51,14,C,0.01537653897120479,0.07604206269454794,0.8517853538953752,-1.3327240594662726e-05,-0.0003153565339744091
test/algebra/1332.json|128,51,16,R,0.022108924718670493,0.121543681813696,0.2318228720731132,7.285451033567369e-07,3.898227805620991e-05
test/algebra/1332.json|128,51,16,C,0.008061743866269871,0.05467313007821214,0.6253428027385384,6.569293418579036e-06,0.0007640080293640494
test/algebra/1332.json|128,51,17,R,0.03224858200955016,0.10695173050723847,0.22219418367440114,2.8157689513363948e-08,1.4901560462021735e-05
test/algebra/1332.json|128,51,17,C,0.017446324740077006,0.07879208431655775,0.7284893019303962,-5.253453309705947e-06,-0.00019900916959159076
test/algebra/1332.json|128,51,18,R,0.018560445649576235,0.08554453549185671,0.41518413702610096,-1.90510172615177e-06,-2.9089129384374246e-05
test/algebra/1332.json|128,51,18,C,0.00714933105894247,0.03937779030306771,0.6179837647509969,1.5618377346982015e-06,-0.0001470611896365881
test/algebra/1332.json|128,51,20,R,0.022929055027251906,0.11689769484766978,0.22962255471228643,-9.599261829862371e-07,-1.5057080418046098e-05
test/algebra/1332.json|128,51,20,C,0.00912023698227415,0.0613598579577276,0.4702041005242419,2.085877349600196e-05,-0.00017443277465645224
test/algebra/1332.json|128,51,21,R,0.017037072653039283,0.08818381824002022,0.23960023953314266,2.2503372747451067e-05,8.478361996822059e-05
test/algebra/1332.json|128,51,21,C,0.01054805366531303,0.06013745159601604,0.4361289353158911,2.2421681933337823e-07,0.00029792552231810987
test/algebra/1332.json|128,51,22,R,0.09897440015732872,0.1861049768715506,0.3032142249703917,5.2600341859943e-08,-7.833608833607286e-06
test/algebra/1332.json|128,51,22,C,0.03725736104025641,0.13758161278064984,0.44558052394803593,-6.708423825330101e-06,-0.00020080328977201134
test/algebra/1332.json|128,51,24,R,0.02824654876424019,0.1205222456476473,0.2035047701050253,3.410292629268952e-05,4.451669519767165e-05
test/algebra/1332.json|128,51,24,C,0.014255999189171214,0.08121476359541713,0.5453414488234838,-7.018843461992219e-05,-0.00025772396475076675
test/algebra/1332.json|128,51,25,R,0.03384458750376907,0.13330510509889523,0.2985408583328319,-6.781372121622553e-06,2.635560667840764e-05
test/algebra/1332.json|128,51,25,C,0.015302109630251212,0.09275906689376646,0.3729037968834595,5.041551958129276e-06,-0.0008747858228161931
test/algebra/1332.json|128,51,26,R,0.044541197460349874,0.17956750247152706,0.20721851717424983,-3.814190563389275e-07,1.2241798685863614e-09
test/algebra/1332.json|128,51,26,C,0.0219584126755229,0.14541436926749488,0.4062698638378531,-1.0789775842567906e-05,-0.0006178030744194984
test/algebra/1332.json|128,51,28,R,0.022257376741904776,0.13460528789875806,0.40090190670542225,-2.3560409317724407e-05,-3.766488589462824e-06
test/algebra/1332.json|128,51,28,C,0.03218975089784918,0.15871980715112502,0.5807070666302728,-6.323227717075497e-05,0.0006186302052810788
test/algebra/1332.json|128,51,29,R,0.05570778779550964,0.2000154421155611,0.2077537151067146,-8.259770766017027e-06,-1.6501093341503292e-05
test/algebra/1332.json|128,51,29,C,0.027221111043749868,0.12295304199971661,0.4507084542498558,-2.842679896275513e-05,-0.0006008641212247312
test/algebra/1332.json|128,51,30,R,0.050417217256216125,0.13056975228681775,0.3451329455072487,-6.495500201708637e-06,-1.4874189218971878e-05
test/algebra/1332.json|128,51,30,C,0.04420730654071914,0.10976924950348396,0.47921837411020907,-4.6184592065401375e-05,-0.0002814244944602251
test/algebra/1332.json|128,52,0,R,0.022314132853410752,0.1076798744277737,0.10741037938394865,-0.002068419475108385,-2.323810986126773e-05
test/algebra/1332.json|128,52,0,C,0.010489930328850315,0.0653670918597053,0.9990375444351911,-0.0017346562817692757,0.0005457444931380451
test/algebra/1332.json|128,52,1,R,0.10782609911398652,0.26364807507947663,0.23873322557790153,-2.7140552560922515e-07,6.232427949726116e-06
test/algebra/1332.json|128,52,1,C,0.04654291884579428,0.17799089925427491,0.9702063505899027,-1.056476548910723e-06,4.658542457036674e-05
test/algebra/1332.json|128,52,2,R,0.08401324036739719,0.2868995639857986,0.5977239077392873,4.726856275283353e-07,7.083255331963301e-05
test/algebra/1332.json|128,52,2,C,0.02501426804651916,0.1569202203346214,0.9763609188185562,-9.073385626834352e-06,4.451902350410819e-05
test/algebra/1332.json|128,52,4,R,0.0661706508818717,0.26347582587918944,0.17712119661642856,1.1213005279842037e-07,1.198604513774626e-05
test/algebra/1332.json|128,52,4,C,0.02830231370738751,0.140380087840186,0.9479817890928802,-5.988053999317344e-06,-0.0004210802144370973
test/algebra/1332.json|128,52,5,R,0.06914770856023651,0.26046947158876865,0.15922436504096352,5.337304997965475e-08,5.766415142716141e-06
test/algebra/1332.json|128,52,5,C,0.0212976487936238,0.11324848347099842,0.9560373418138595,8.2108172136941e-06,0.0005799317732453346
test/algebra/1332.json|128,52,6,R,0.09549542903595509,0.2883015558397017,0.21209466542040029,6.388839324245055e-08,4.692797574534779e-06
test/algebra/1332.json|128,52,6,C,0.04067231348064055,0.1794780954156564,0.9266277774583533,4.083271051058546e-06,0.00016753451200202107
test/algebra/1332.json|128,52,8,R,0.030427540818949307,0.16467084730285458,0.09198276605215475,-1.8401549084501312e-07,-5.504223736352287e-06
test/algebra/1332.json|128,52,8,C,0.10330718870160009,0.29738745659972665,0.8812667436211854,8.575623724027537e-06,0.0027661139611154795
test/algebra/1332.json|128,52,9,R,0.020615618659103517,0.11897501525776927,0.13130123147594447,-2.2767906671106175e-07,-2.2612706743529998e-05
test/algebra/1332.json|128,52,9,C,0.01499524696135327,0.08348680172152757,0.7416053101731378,-8.177297786460258e-06,-0.0011702027404680848
test/algebra/1332.json|128,52,10,R,0.023761086917104293,0.11796876080652673,0.10344681932895615,1.5881040837939508e-07,1.763287582434714e-05
test/algebra/1332.json|128,52,10,C,0.021566333372405447,0.083018595196434,0.6953751943415399,2.9592124519695062e-06,0.0003063247713726014
test/algebra/1332.json|128,52,12,R,0.022323853090933453,0.1016251388499484,0.24583207132691118,-7.46723344491329e-07,-6.55551120871678e-05
test/algebra/1332.json|128,52,12,C,0.018741532825760143,0.08408975623651221,0.6555836657834356,-9.263477295462508e-06,-0.0010980564402416348
test/algebra/1332.json|128,52,13,R,0.07857530646150364,0.2682880204704045,0.25025217548781575,5.551884783017158e-07,1.4444394764723256e-05
test/algebra/1332.json|128,52,13,C,0.019632937889489374,0.08947668930259331,0.7500534793423532,-1.0226331141893752e-05,-0.0003662568051367998
test/algebra/1332.json|128,52,14,R,0.08804165595551876,0.17955452799964763,0.21810974702946648,1.045276349032065e-06,-1.489236547058681e-05
test/algebra/1332.json|128,52,14,C,0.012588152714484225,0.07329597643645165,0.6558627165620257,-5.569258973991964e-06,-0.00046746828593313694
test/algebra/1332.json|128,52,16,R,0.026311767048584803,0.14436468261397986,0.14443471289900578,-1.9202521173156128e-07,-2.0420302462298423e-05
test/algebra/1332.json|128,52,16,C,0.013856863254318508,0.07505562057472598,0.5228797623568344,1.1325564628350548e-06,7.766364433337003e-05
test/algebra/1332.json|128,52,17,R,0.020282360114185997,0.09782297197322733,0.5135073329672818,2.2103409946794272e-07,1.907400474010501e-06
test/algebra/1332.json|128,52,17,C,0.016290616513014895,0.09466396381214685,0.6043709606374298,2.48258743340557e-07,-7.848542736610398e-06
test/algebra/1332.json|128,52,18,R,0.018652656665712253,0.08760897413827179,0.2738669638627637,5.428524900707998e-07,3.8375153962988406e-05
test/algebra/1332.json|128,52,18,C,0.009953142169452138,0.04290973676960613,0.6224955238364276,3.54056055584806e-06,0.0003697999636642635
test/algebra/1332.json|128,52,20,R,0.009511960690688923,0.06186702317396889,0.21521932449486536,-2.3200223040475976e-06,6.2226245063357055e-06
test/algebra/1332.json|128,52,20,C,0.00977149473177672,0.05727943796927868,0.4359247484590695,2.4768105504335836e-05,0.0002615962876006961
test/algebra/1332.json|128,52,21,R,0.011348212078602496,0.06670918695032031,0.16801236929040805,-9.283114195568487e-06,-6.105097781983204e-06
test/algebra/1332.json|128,52,21,C,0.012907240712126806,0.057444471366368426,0.3496881875830977,2.2988049749983475e-05,9.985730866901577e-05
test/algebra/1332.json|128,52,22,R,0.02899813406511778,0.09524992885359204,0.33648425673405363,-2.9228863240859937e-07,-7.028255367913516e-06
test/algebra/1332.json|128,52,22,C,0.03500190815315744,0.12721961511340474,0.5892936801259911,-1.2882401279057376e-05,-0.0003506469074636698
test/algebra/1332.json|128,52,24,R,0.01949979160792304,0.07393594443489764,0.22864921083089096,9.355798283650074e-06,-1.965585397556424e-06
test/algebra/1332.json|128,52,24,C,0.01429827063119568,0.07555850023325061,0.49429153779160473,1.839879223552998e-05,0.0001302673772443086
test/algebra/1332.json|128,52,25,R,0.04335862355957371,0.09854040872189063,0.5486429506443595,4.410323890624568e-05,6.444257451221347e-05
test/algebra/1332.json|128,52,25,C,0.014368800492462325,0.0890981564724133,0.2848510903993451,-1.5728141988802236e-07,-0.0008016476640477777
test/algebra/1332.json|128,52,26,R,0.04502850914373086,0.1566462759062384,0.2655961408645857,-2.173198026866885e-06,-2.613604738144204e-05
test/algebra/1332.json|128,52,26,C,0.020836914732593807,0.1265826837814576,0.6948182642789986,2.9590151825686917e-05,-0.0014406479895114899
test/algebra/1332.json|128,52,28,R,0.03573755287343774,0.11756181295573033,0.2120423902513032,-2.0349250462459167e-07,-1.3658909665537067e-05
test/algebra/1332.json|128,52,28,C,0.02512858517506292,0.14650578479176493,0.5919390895643647,-1.3873015632270835e-05,0.0005742243374697864
test/algebra/1332.json|128,52,29,R,0.03635054302070964,0.13289185496394418,0.3948174181059118,4.929683200316504e-06,7.668864782317542e-06
test/algebra/1332.json|128,52,29,C,0.03436801592702802,0.11763574686507033,0.5027216510790827,-1.3751368896919303e-05,-0.0006452429806813598
test/algebra/1332.json|128,52,30,R,0.02382496324037277,0.09361207382778877,0.3225204099992272,-3.388312279639649e-06,-1.7628253772272728e-06
test/algebra/1332.json|128,52,30,C,0.0468540101500846,0.12156039108197957,0.47615712617047184,-3.9155867852969095e-05,-0.00045099653652869165
test/algebra/1332.json|128,53,0,R,0.02078425338486055,0.0957749403092733,0.1057193866922215,-0.0018447417533025146,-2.0230447262292728e-05
test/algebra/1332.json|128,53,0,C,0.008118841158137942,0.05492278036184791,0.9990405463025864,0.025678908452391624,-0.00010716063843574375
test/algebra/1332.json|128,53,1,R,0.10996474191592966,0.28033843935396846,0.2620979290844735,-4.1557825625204714e-07,-5.688508281309623e-06
test/algebra/1332.json|128,53,1,C,0.049785841436876616,0.17146022497239452,0.9818573855475805,-4.038649422000162e-06,-3.805020241998136e-05
test/algebra/1332.json|128,53,2,R,0.08230622638062697,0.2589974194536315,0.3240530147345621,-1.65695240639252e-07,-8.409849669988034e-07
test/algebra/1332.json|128,53,2,C,0.021724442774668715,0.14242176344915297,0.9479045786862459,-6.149982709757751e-07,2.4380016839131713e-05
test/algebra/1332.json|128,53,4,R,0.04796136952476481,0.24436901082716525,0.17942069827694782,8.442212617865152e-08,5.416087333287578e-06
test/algebra/1332.json|128,53,4,C,0.026308542735921623,0.1413114460188887,0.9497060406498934,-8.808689017314464e-06,4.790279490407556e-05
test/algebra/1332.json|128,53,5,R,0.07618611617518076,0.2777991939418173,0.19407036757458626,7.115197320217703e-08,7.038993771857349e-06
test/algebra/1332.json|128,53,5,C,0.0304992324669532,0.14660984328679294,0.9260310714456728,5.654471351590473e-06,0.0004291654913686216
test/algebra/1332.json|128,53,6,R,0.12615480025712927,0.3340633595671367,0.2883991118060484,1.6690404436303652e-07,-1.4737083802174311e-06
test/algebra/1332.json|128,53,6,C,0.05024832979732264,0.18981127103833176,0.85493396833979,2.4154394395736745e-06,0.00010699484846554697
test/algebra/1332.json|128,53,8,R,0.03642848022819924,0.18346314996892887,0.1142181756614008,2.786238155749743e-07,8.985003660200164e-06
test/algebra/1332.json|128,53,8,C,0.12184817995752534,0.29024305687402835,0.9335836387616951,9.734174454933964e-06,0.003922093193978071
test/algebra/1332.json|128,53,9,R,0.02631849552590147,0.13889893930102482,0.10722761300816522,-7.017673198106422e-08,-9.69874054135289e-06
test/algebra/1332.json|128,53,9,C,0.013083061545860832,0.0753493127335189,0.8353857470557378,-7.294248462130781e-06,-0.0008483185665681958
test/algebra/1332.json|128,53,10,R,0.03285586260575456,0.1409594854062467,0.07325941148745933,1.1905750341156818e-07,2.122391015291214e-05
test/algebra/1332.json|128,53,10,C,0.027873701566383934,0.11984191540362595,0.650352389322359,6.083773769205436e-07,2.160144504159689e-06
